查询次数,EvoStar,ACMC,ADPE,COBRA,COBRAS,A3S,FFQS,SSSE,SPACE
7526,0.7180065963145341,0.652875156775948,,0.5809531003332974,,,,,
7527,0.7180086680553591,0.6528752388072703,,0.5809531003332974,,,,,
7528,0.7180107397961841,0.6528753208385927,,0.5809531003332974,,,,,
7529,0.718012811537009,0.652875402869915,,0.5809531003332974,,,,,
7530,0.718014883277834,0.6528754849012373,,0.5809531003332974,,,,,
7531,0.718016955018659,0.6528755669325595,,0.5809531003332974,,,,,
7532,0.718019026759484,0.6528756489638818,,0.5809531003332974,,,,,
7533,0.7180210985003089,0.6528757309952042,,0.5809531003332974,,,,,
7534,0.7180231702411339,0.6528758130265265,,0.5809531003332974,,,,,
7535,0.7180252419819589,0.6528758950578488,,0.5809531003332974,,,,,
7536,0.7180273137227839,0.6528759770891711,,0.5809531003332974,,,,,
7537,0.718029385463609,0.6528760591204934,,0.5809531003332974,,,,,
7538,0.7180314572044338,0.6528761411518158,,0.5809531003332974,,,,,
7539,0.7180335289452588,0.6528762231831381,,0.5809531003332974,,,,,
7540,0.7180356006860839,0.6528763052144604,,0.5809531003332974,,,,,
7541,0.7180376724269089,0.6528763872457827,,0.5809531003332974,,,,,
7542,0.7180397441677338,0.652876469277105,,0.5809531003332974,,,,,
7543,0.7180418159085588,0.6528765513084274,,0.5809531003332974,,,,,
7544,0.7180438876493838,0.6528766333397497,,0.5809531003332974,,,,,
7545,0.7180459593902088,0.652876715371072,,0.5809531003332974,,,,,
7546,0.7180480311310338,0.6528767974023942,,0.5809531003332974,,,,,
7547,0.7180501028718587,0.6528768794337165,,0.5809531003332974,,,,,
7548,0.7180521746126837,0.6528769614650389,,0.5809531003332974,,,,,
7549,0.7180542463535087,0.6528770434963612,,0.5809531003332974,,,,,
7550,0.7180563180943337,0.6528771255276835,,0.5809531003332974,,,,,
7551,0.7180583898351586,0.6528772075590058,,0.5809531003332974,,,,,
7552,0.7180604615759836,0.6528772895903281,,0.5809531003332974,,,,,
7553,0.7180625333168086,0.6528773716216505,,0.5809531003332974,,,,,
7554,0.7180646050576336,0.6528774536529728,,0.5809531003332974,,,,,
7555,0.7180666767984585,0.6528775356842951,,0.5809531003332974,,,,,
7556,0.7180687485392835,0.6528776469188857,,0.5809531003332974,,,,,
7557,0.7180708202801085,0.6528777581534763,,0.5809531003332974,,,,,
7558,0.7180728920209335,0.6528778693880669,,0.5809531003332974,,,,,
7559,0.7180749637617585,0.6528779806226575,,0.5809531003332974,,,,,
7560,0.7180770355025834,0.6528780918572481,,0.5809531003332974,,,,,
7561,0.7180791072434084,0.6528782030918386,,0.5809531003332974,,,,,
7562,0.7180811789842334,0.6528783143264293,,0.5809531003332974,,,,,
7563,0.7180832507250584,0.6528784255610198,,0.5809531003332974,,,,,
7564,0.7180853224658833,0.6528785367956105,,0.5809531003332974,,,,,
7565,0.7180873942067083,0.652878648030201,,0.5809531003332974,,,,,
7566,0.7180894659475333,0.6528787592647917,,0.5809531003332974,,,,,
7567,0.7180915376883583,0.6528788704993823,,0.5809531003332974,,,,,
7568,0.7180936094291832,0.6528789817339729,,0.5809531003332974,,,,,
7569,0.7180956811700082,0.6528790929685635,,0.5809531003332974,,,,,
7570,0.7180977529108332,0.652879204203154,,0.5809531003332974,,,,,
7571,0.7180998246516582,0.6528793154377447,,0.5809531003332974,,,,,
7572,0.7181018963924832,0.6528794266723352,,0.5809531003332974,,,,,
7573,0.7181039681333081,0.6528795379069259,,0.5809531003332974,,,,,
7574,0.7181060398741331,0.6528796491415164,,0.5809531003332974,,,,,
7575,0.7181081116149581,0.6528797603761071,,0.5809531003332974,,,,,
7576,0.7181101833557831,0.6528798716106977,,0.5809531003332974,,,,,
7577,0.718112255096608,0.6528799828452883,,0.5809531003332974,,,,,
7578,0.718114326837433,0.6528800940798789,,0.5809531003332974,,,,,
7579,0.718116398578258,0.6528802053144694,,0.5809531003332974,,,,,
7580,0.718118470319083,0.6528803165490601,,0.5809531003332974,,,,,
7581,0.718120542059908,0.6528804277836506,,0.5809531003332974,,,,,
7582,0.718122613800733,0.6528805390182413,,0.5809531003332974,,,,,
7583,0.718124685541558,0.6528806502528318,,0.5809531003332974,,,,,
7584,0.718126757282383,0.6528807614874225,,0.5809531003332974,,,,,
7585,0.718128829023208,0.652880872722013,,0.5809531003332974,,,,,
7586,0.7181309007640329,0.6528809839566037,,0.5809531003332974,,,,,
7587,0.7181329725048579,0.6528808544433604,,0.5809531003332974,,,,,
7588,0.7181350442456829,0.6528807249301172,,0.5809531003332974,,,,,
7589,0.7181371159865079,0.6528805954168739,,0.5809531003332974,,,,,
7590,0.7181391877273328,0.6528804659036307,,0.5809531003332974,,,,,
7591,0.7181412594681578,0.6528803363903875,,0.5809531003332974,,,,,
7592,0.7181433312089828,0.6528802068771442,,0.5809531003332974,,,,,
7593,0.7181454029498078,0.652880077363901,,0.5809531003332974,,,,,
7594,0.7181474746906328,0.6528799478506577,,0.5809531003332974,,,,,
7595,0.7181495464314577,0.6528798183374145,,0.5809531003332974,,,,,
7596,0.7181516181722827,0.6528796888241712,,0.5809531003332974,,,,,
7597,0.7181536899131077,0.652879559310928,,0.5809531003332974,,,,,
7598,0.7181557616539327,0.6528794297976848,,0.5809531003332974,,,,,
7599,0.7181578333947576,0.6528793002844415,,0.5809531003332974,,,,,
7600,0.7181599051355826,0.6528791707711984,,0.5809531003332974,,,,,
7601,0.7181619768764076,0.6528790412579552,,0.5809531003332974,,,,,
7602,0.7181640486172326,0.6528789117447119,,0.5809531003332974,,,,,
7603,0.7181661203580576,0.6528787822314687,,0.5809531003332974,,,,,
7604,0.7181681920988825,0.6528786527182254,,0.5809531003332974,,,,,
7605,0.7181702638397075,0.6528785232049822,,0.5809531003332974,,,,,
7606,0.7181723355805325,0.652878393691739,,0.5809531003332974,,,,,
7607,0.7181744073213575,0.6528782641784957,,0.5809531003332974,,,,,
7608,0.7181764790621824,0.6528781346652525,,0.5809531003332974,,,,,
7609,0.7181785508030074,0.6528780051520092,,0.5809531003332974,,,,,
7610,0.7181806225438324,0.652877875638766,,0.5809531003332974,,,,,
7611,0.7181826942846574,0.6528777461255227,,0.5809531003332974,,,,,
7612,0.7181847660254823,0.6528776166122795,,0.5809531003332974,,,,,
7613,0.7181868377663073,0.6528774870990363,,0.5809531003332974,,,,,
7614,0.7181889095071323,0.652877357585793,,0.5809531003332974,,,,,
7615,0.7181909812479573,0.6528767080988148,,0.5809531003332974,,,,,
7616,0.7181930529887823,0.6528760586118366,,0.5809531003332974,,,,,
7617,0.7181951247296072,0.6528754091248583,,0.5809531003332974,,,,,
7618,0.7181971964704322,0.6528747596378801,,0.5809531003332974,,,,,
7619,0.7181992682112572,0.6528741101509019,,0.5809531003332974,,,,,
7620,0.7182013399520822,0.6528734606639237,,0.5809531003332974,,,,,
7621,0.7182034116929071,0.6528728111769455,,0.5809531003332974,,,,,
7622,0.7182054834337321,0.6528721616899672,,0.5809531003332974,,,,,
7623,0.7182075551745571,0.652871512202989,,0.5809531003332974,,,,,
7624,0.7182096269153821,0.6528708627160108,,0.5809531003332974,,,,,
7625,0.718211698656207,0.6528702132290326,,0.5809531003332974,,,,,
7626,0.718213770397032,0.6528695637420543,,0.5809531003332974,,,,,
7627,0.718215842137857,0.6528689142550761,,0.5809531003332974,,,,,
7628,0.7182179138786821,0.6528682647680979,,0.5809531003332974,,,,,
7629,0.7182199856195071,0.6528676152811197,,0.5809531003332974,,,,,
7630,0.718222057360332,0.6528669657941415,,0.5809531003332974,,,,,
7631,0.718224129101157,0.6528663163071632,,0.5809531003332974,,,,,
7632,0.718226200841982,0.652865666820185,,0.5809531003332974,,,,,
7633,0.718228272582807,0.6528650173332068,,0.5809531003332974,,,,,
7634,0.7182303443236319,0.6528643678462286,,0.5809531003332974,,,,,
7635,0.7182324160644569,0.6528637183592504,,0.5809531003332974,,,,,
7636,0.7182344878052819,0.6528630688722721,,0.5809531003332974,,,,,
7637,0.7182365595461069,0.6528624193852939,,0.5809531003332974,,,,,
7638,0.7182386312869319,0.6528617698983157,,0.5809531003332974,,,,,
7639,0.7182407030277568,0.6528617170521553,,0.5809531003332974,,,,,
7640,0.7182427747685818,0.6528616642059951,,0.5809531003332974,,,,,
7641,0.7182448465094068,0.6528616113598348,,0.5809531003332974,,,,,
7642,0.7182469182502318,0.6528615585136746,,0.5809531003332974,,,,,
7643,0.7182489899910567,0.6528615056675142,,0.5809531003332974,,,,,
7644,0.7182510617318817,0.6528614528213539,,0.5809531003332974,,,,,
7645,0.7182531334727067,0.6528613999751937,,0.5809531003332974,,,,,
7646,0.7182552052135317,0.6528613471290333,,0.5809531003332974,,,,,
7647,0.7182572769543566,0.652861294282873,,0.5809531003332974,,,,,
7648,0.7182593486951816,0.6528612414367128,,0.5809531003332974,,,,,
7649,0.7182614204360066,0.6528611885905524,,0.5809531003332974,,,,,
7650,0.7182634921768316,0.6528611357443921,,0.5809531003332974,,,,,
7651,0.7182655639176566,0.6528610828982319,,0.5809531003332974,,,,,
7652,0.7182676356584815,0.6528610300520715,,0.5809531003332974,,,,,
7653,0.7182697073993065,0.6528609772059113,,0.5809531003332974,,,,,
7654,0.7182717791401315,0.652860924359751,,0.5809531003332974,,,,,
7655,0.7182738508809565,0.6528608715135906,,0.5809531003332974,,,,,
7656,0.7182759226217814,0.6528608186674304,,0.5809531003332974,,,,,
7657,0.7182779943626064,0.6528607658212701,,0.5809531003332974,,,,,
7658,0.7182800661034314,0.6528607129751098,,0.5809531003332974,,,,,
7659,0.7182821378442564,0.6528606601289495,,0.5809531003332974,,,,,
7660,0.7182842095850814,0.6528606072827892,,0.5809531003332974,,,,,
7661,0.7182862813259063,0.6528605544366289,,0.5809531003332974,,,,,
7662,0.7182883530667313,0.6528605015904686,,0.5809531003332974,,,,,
7663,0.7182904248075563,0.6528604487443083,,0.5809531003332974,,,,,
7664,0.7182924965483813,0.652860395898148,,0.5809531003332974,,,,,
7665,0.7182945682892062,0.6528603430519877,,0.5809531003332974,,,,,
7666,0.7182966400300312,0.6528602902058274,,0.5809531003332974,,,,,
7667,0.7182987117708562,0.6528602373596671,,0.5809531003332974,,,,,
7668,0.7183007835116813,0.6528601845135068,,0.5809531003332974,,,,,
7669,0.7183028552525061,0.6528601316673466,,0.5809531003332974,,,,,
7670,0.7183049269933311,0.6528600788211862,,0.5809531003332974,,,,,
7671,0.7183069987341562,0.6528588127776641,,0.5809531003332974,,,,,
7672,0.7183090704749812,0.6528575467341419,,0.5809531003332974,,,,,
7673,0.7183111422158062,0.6528562806906197,,0.5809531003332974,,,,,
7674,0.7183132139566311,0.6528550146470975,,0.5809531003332974,,,,,
7675,0.7183152856974561,0.6528537486035754,,0.5809531003332974,,,,,
7676,0.7183173574382811,0.6528524825600531,,0.5809531003332974,,,,,
7677,0.7183194291791061,0.652851216516531,,0.5809531003332974,,,,,
7678,0.718321500919931,0.6528499504730088,,0.5809531003332974,,,,,
7679,0.718323572660756,0.6528486844294866,,0.5809531003332974,,,,,
7680,0.718325644401581,0.6528474183859644,,0.5809531003332974,,,,,
7681,0.718327716142406,0.6528461523424423,,0.5809531003332974,,,,,
7682,0.718329787883231,0.65284488629892,,0.5809531003332974,,,,,
7683,0.7183318596240559,0.6528436202553979,,0.5809531003332974,,,,,
7684,0.7183339313648809,0.6528423542118756,,0.5809531003332974,,,,,
7685,0.7183360031057059,0.6528410881683535,,0.5809531003332974,,,,,
7686,0.7183380748465309,0.6528398221248313,,0.5809531003332974,,,,,
7687,0.7183401465873558,0.6528385560813091,,0.5809531003332974,,,,,
7688,0.7183422183281808,0.6528372900377869,,0.5809531003332974,,,,,
7689,0.7183442900690058,0.6528360239942648,,0.5809531003332974,,,,,
7690,0.7183463618098308,0.6528347579507425,,0.5809531003332974,,,,,
7691,0.7183484335506557,0.6528334919072204,,0.5809531003332974,,,,,
7692,0.7183505052914807,0.6528322258636982,,0.5809531003332974,,,,,
7693,0.7183525770323057,0.652830959820176,,0.5809531003332974,,,,,
7694,0.7183546487731307,0.6528316938820605,,0.5809531003332974,,,,,
7695,0.7183567205139557,0.6528324279439451,,0.5809531003332974,,,,,
7696,0.7183587922547806,0.6528331620058296,,0.5809531003332974,,,,,
7697,0.7183608639956056,0.6528338960677142,,0.5809531003332974,,,,,
7698,0.7183629357364306,0.6528346301295987,,0.5809531003332974,,,,,
7699,0.7183650074772556,0.6528353641914834,,0.5809531003332974,,,,,
7700,0.7183670792180805,0.6528360982533679,,0.5809531003332974,,,,,
7701,0.7183691509589055,0.6528368323152524,,0.5809531003332974,,,,,
7702,0.7183712226997305,0.652837566377137,,0.5809531003332974,,,,,
7703,0.7183732944405555,0.6528383004390215,,0.5809531003332974,,,,,
7704,0.7183753661813804,0.6528390345009061,,0.5809531003332974,,,,,
7705,0.7183774379222054,0.6528397685627906,,0.5809531003332974,,,,,
7706,0.7183795096630304,0.6528405026246752,,0.5809531003332974,,,,,
7707,0.7183815814038554,0.6528412366865597,,0.5809531003332974,,,,,
7708,0.7183836531446804,0.6528419707484442,,0.5809531003332974,,,,,
7709,0.7183857248855053,0.6528427048103288,,0.5809531003332974,,,,,
7710,0.7183877966263303,0.6528434388722133,,0.5809531003332974,,,,,
7711,0.7183898683671553,0.6528441729340979,,0.5809531003332974,,,,,
7712,0.7183919401079804,0.6528449069959824,,0.5809531003332974,,,,,
7713,0.7183940118488052,0.652845641057867,,0.5809531003332974,,,,,
7714,0.7183960835896303,0.6528463751197515,,0.5809531003332974,,,,,
7715,0.7183981553304553,0.652847109181636,,0.5809531003332974,,,,,
7716,0.7184002270712803,0.6528478432435206,,0.5809531003332974,,,,,
7717,0.7184022988121053,0.6528485773054051,,0.5809531003332974,,,,,
7718,0.7184043705529302,0.6528493113672897,,0.5809531003332974,,,,,
7719,0.7184064422937552,0.6528500454291742,,0.5809531003332974,,,,,
7720,0.7184085140345802,0.6528507794910589,,0.5809531003332974,,,,,
7721,0.7184105857754052,0.6528515135529434,,0.5809531003332974,,,,,
7722,0.7184126575162301,0.6528514363267118,,0.5809531003332974,,,,,
7723,0.7184147292570551,0.6528513591004803,,0.5809531003332974,,,,,
7724,0.7184168009978801,0.6528512818742487,,0.5809531003332974,,,,,
7725,0.7184188727387051,0.6528512046480172,,0.5809531003332974,,,,,
7726,0.71842094447953,0.6528511274217856,,0.5809531003332974,,,,,
7727,0.718423016220355,0.6528510501955541,,0.5809531003332974,,,,,
7728,0.71842508796118,0.6528509729693226,,0.5809531003332974,,,,,
7729,0.718427159702005,0.652850895743091,,0.5809531003332974,,,,,
7730,0.71842923144283,0.6528508185168594,,0.5809531003332974,,,,,
7731,0.7184313031836549,0.6528507412906279,,0.5809531003332974,,,,,
7732,0.7184333749244799,0.6528506640643964,,0.5809531003332974,,,,,
7733,0.7184354466653049,0.6528505868381649,,0.5809531003332974,,,,,
7734,0.7184375184061299,0.6528505096119332,,0.5809531003332974,,,,,
7735,0.7184395901469548,0.6528504323857017,,0.5809531003332974,,,,,
7736,0.7184416618877798,0.6528503551594702,,0.5809531003332974,,,,,
7737,0.7184437336286048,0.6528502779332387,,0.5809531003332974,,,,,
7738,0.7184458053694298,0.6528502007070072,,0.5809531003332974,,,,,
7739,0.7184478771102548,0.6528501234807756,,0.5809531003332974,,,,,
7740,0.7184499488510797,0.652850046254544,,0.5809531003332974,,,,,
7741,0.7184520205919047,0.6528499690283125,,0.5809531003332974,,,,,
7742,0.7184540923327297,0.652849891802081,,0.5809531003332974,,,,,
7743,0.7184561640735547,0.6528498145758495,,0.5809531003332974,,,,,
7744,0.7184582358143796,0.6528497373496179,,0.5809531003332974,,,,,
7745,0.7184603075552046,0.6528496601233863,,0.5809531003332974,,,,,
7746,0.7184623792960296,0.6528495828971548,,0.5809531003332974,,,,,
7747,0.7184644510368546,0.6528495056709233,,0.5809531003332974,,,,,
7748,0.7184665227776795,0.6528504162428153,,0.5809531003332974,,,,,
7749,0.7184685945185045,0.6528513268147073,,0.5809531003332974,,,,,
7750,0.7184706662593295,0.6528522373865993,,0.5809531003332974,,,,,
7751,0.7184727380001545,0.6528531479584913,,0.5809531003332974,,,,,
7752,0.7184748097409795,0.6528540585303833,,0.5809531003332974,,,,,
7753,0.7184768814818044,0.6528549691022753,,0.5809531003332974,,,,,
7754,0.7184789532226294,0.6528558796741672,,0.5809531003332974,,,,,
7755,0.7184810249634545,0.6528567902460592,,0.5809531003332974,,,,,
7756,0.7184830967042795,0.6528577008179512,,0.5809531003332974,,,,,
7757,0.7184851684451043,0.6528586113898432,,0.5809531003332974,,,,,
7758,0.7184872401859294,0.6528595219617352,,0.5809531003332974,,,,,
7759,0.7184893119267544,0.6528604325336271,,0.5809531003332974,,,,,
7760,0.7184913836675794,0.6528613431055191,,0.5809531003332974,,,,,
7761,0.7184934554084043,0.6528622536774111,,0.5809531003332974,,,,,
7762,0.7184955271492293,0.6528631642493031,,0.5809531003332974,,,,,
7763,0.7184975988900543,0.6528640748211951,,0.5809531003332974,,,,,
7764,0.7184996706308793,0.6528649853930871,,0.5809531003332974,,,,,
7765,0.7185017423717043,0.6528658959649791,,0.5809531003332974,,,,,
7766,0.7185038141125292,0.6528668065368711,,0.5809531003332974,,,,,
7767,0.7185058858533542,0.6528677171087631,,0.5809531003332974,,,,,
7768,0.7185079575941792,0.6528686276806551,,0.5809531003332974,,,,,
7769,0.7185100293350042,0.6528695382525471,,0.5809531003332974,,,,,
7770,0.7185121010758291,0.6528694413154598,,0.5809531003332974,,,,,
7771,0.7185141728166541,0.6528693443783723,,0.5809531003332974,,,,,
7772,0.7185162445574791,0.6528692474412849,,0.5809531003332974,,,,,
7773,0.7185183162983041,0.6528691505041975,,0.5809531003332974,,,,,
7774,0.7185203880391291,0.6528690535671101,,0.5809531003332974,,,,,
7775,0.718522459779954,0.6528689566300226,,0.5809531003332974,,,,,
7776,0.718524531520779,0.6528688596929353,,0.5809531003332974,,,,,
7777,0.718526603261604,0.6528687627558478,,0.5809531003332974,,,,,
7778,0.718528675002429,0.6528686658187605,,0.5809531003332974,,,,,
7779,0.7185307467432539,0.652868568881673,,0.5809531003332974,,,,,
7780,0.7185328184840789,0.6528684719445856,,0.5809531003332974,,,,,
7781,0.7185348902249039,0.6528683750074983,,0.5809531003332974,,,,,
7782,0.7185369619657289,0.6528682780704108,,0.5809531003332974,,,,,
7783,0.7185390337065538,0.6528681811333235,,0.5809531003332974,,,,,
7784,0.7185411054473788,0.652868084196236,,0.5809531003332974,,,,,
7785,0.7185431771882038,0.6528679872591486,,0.5809531003332974,,,,,
7786,0.7185452489290288,0.6528678903220612,,0.5809531003332974,,,,,
7787,0.7185473206698538,0.6528677933849738,,0.5809531003332974,,,,,
7788,0.7185493924106787,0.6528676964478863,,0.5809531003332974,,,,,
7789,0.7185514641515037,0.652867599510799,,0.5809531003332974,,,,,
7790,0.7185535358923287,0.6528675025737115,,0.5809531003332974,,,,,
7791,0.7185556076331537,0.6528674056366242,,0.5809531003332974,,,,,
