查询次数,EvoStar,ACMC,ADPE,COBRA,COBRAS,A3S,FFQS,SSSE,SPACE
2699,0.6234756886310482,0.4790389654271384,,0.4975970371227028,,,,,
2700,0.6234952432305712,0.47903877953489804,,0.4975970371227028,,,,,
2701,0.623514797830094,0.4790385936426576,,0.4975970371227028,,,,,
2702,0.623534352429617,0.4790384077504172,,0.4975970371227028,,,,,
2703,0.6235539070291398,0.4790381017714614,,0.4975970371227028,,,,,
2704,0.6235734616286628,0.47903779579250566,,0.4975970371227028,,,,,
2705,0.6235930162281856,0.4790374898135499,,0.4975970371227028,,,,,
2706,0.6236125708277086,0.4790371838345941,,0.4975970371227028,,,,,
2707,0.6236321254272316,0.47903687785563837,,0.4975970371227028,,,,,
2708,0.6236516800267544,0.4790365718766826,,0.4975970371227028,,,,,
2709,0.6236712346262774,0.47903626589772685,,0.4975970371227028,,,,,
2710,0.6236907892258002,0.47903595991877107,,0.4975970371227028,,,,,
2711,0.6237103438253232,0.4790356539398153,,0.4975970371227028,,,,,
2712,0.6237298984248462,0.47903534796085956,,0.4975970371227028,,,,,
2713,0.623749453024369,0.4790350419819038,,0.4975970371227028,,,,,
2714,0.623769007623892,0.479034736002948,,0.4975970371227028,,,,,
2715,0.6237885622234148,0.47903443002399226,,0.4975970371227028,,,,,
2716,0.6238081168229378,0.4790341240450365,,0.4975970371227028,,,,,
2717,0.6238276714224608,0.4790338180660807,,0.4975970371227028,,,,,
2718,0.6238472260219836,0.47903351208712497,,0.4975970371227028,,,,,
2719,0.6238667806215066,0.4790332061081692,,0.4975970371227028,,,,,
2720,0.6238863352210294,0.4790329001292134,,0.4975970371227028,,,,,
2721,0.6239058898205524,0.4790325941502577,,0.4975970371227028,,,,,
2722,0.6239254444200754,0.4790322881713019,,0.4975970371227028,,,,,
2723,0.6239449990195982,0.47903198219234616,,0.4975970371227028,,,,,
2724,0.6239645536191212,0.4790316762133904,,0.4975970371227028,,,,,
2725,0.623984108218644,0.4790313702344346,,0.4975970371227028,,,,,
2726,0.624003662818167,0.47903106425547887,,0.4975970371227028,,,,,
2727,0.62402321741769,0.4790307582765231,,0.4975970371227028,,,,,
2728,0.6240427720172128,0.47903015127877796,,0.4975970371227028,,,,,
2729,0.6240623266167358,0.47902954428103284,,0.4975970371227028,,,,,
2730,0.6240818812162586,0.4790289372832877,,0.4975970371227028,,,,,
2731,0.6241014358157816,0.4790283302855426,,0.4975970371227028,,,,,
2732,0.6241209904153046,0.47902772328779747,,0.4975970371227028,,,,,
2733,0.6241405450148274,0.47902711629005235,,0.4975970371227028,,,,,
2734,0.6241600996143504,0.4790265092923072,,0.4975970371227028,,,,,
2735,0.6241796542138732,0.4790259022945621,,0.4975970371227028,,,,,
2736,0.6241992088133962,0.479025295296817,,0.4975970371227028,,,,,
2737,0.6242187634129192,0.47902468829907185,,0.4975970371227028,,,,,
2738,0.624238318012442,0.47902408130132673,,0.4975970371227028,,,,,
2739,0.624257872611965,0.4790234743035816,,0.4975970371227028,,,,,
2740,0.6242774272114878,0.4790228673058365,,0.4975970371227028,,,,,
2741,0.6242969818110108,0.47902226030809136,,0.4975970371227028,,,,,
2742,0.6243165364105336,0.47902165331034624,,0.4975970371227028,,,,,
2743,0.6243360910100566,0.4790210463126011,,0.4975970371227028,,,,,
2744,0.6243556456095796,0.479020439314856,,0.4975970371227028,,,,,
2745,0.6243752002091024,0.47901983231711087,,0.4975970371227028,,,,,
2746,0.6243947548086254,0.47901922531936575,,0.4975970371227028,,,,,
2747,0.6244143094081482,0.4790186183216206,,0.4975970371227028,,,,,
2748,0.6244338640076712,0.4790180113238755,,0.4975970371227028,,,,,
2749,0.6244534186071942,0.4790174043261304,,0.4975970371227028,,,,,
2750,0.624472973206717,0.47901679732838526,,0.4975970371227028,,,,,
2751,0.62449252780624,0.47901619033064013,,0.4975970371227028,,,,,
2752,0.6245120824057628,0.479015583332895,,0.4975970371227028,,,,,
2753,0.6245316370052858,0.4790149342133307,,0.4975970371227028,,,,,
2754,0.6245511916048088,0.4790142850937663,,0.4975970371227028,,,,,
2755,0.6245707462043316,0.479013635974202,,0.4975970371227028,,,,,
2756,0.6245903008038546,0.47901298685463767,,0.4975970371227028,,,,,
2757,0.6246098554033774,0.4790123377350733,,0.4975970371227028,,,,,
2758,0.6246294100029004,0.47901168861550897,,0.4975970371227028,,,,,
2759,0.6246489646024234,0.4790110394959446,,0.4975970371227028,,,,,
2760,0.6246685192019462,0.47901039037638027,,0.4975970371227028,,,,,
2761,0.6246880738014692,0.47900974125681595,,0.4975970371227028,,,,,
2762,0.624707628400992,0.47900909213725157,,0.4975970371227028,,,,,
2763,0.624727183000515,0.47900844301768725,,0.4975970371227028,,,,,
2764,0.624746737600038,0.4790077938981229,,0.4975970371227028,,,,,
2765,0.6247662921995608,0.47900714477855855,,0.4975970371227028,,,,,
2766,0.6247858467990838,0.4790064956589942,,0.4975970371227028,,,,,
2767,0.6248054013986066,0.4790058465394299,,0.4975970371227028,,,,,
2768,0.6248249559981296,0.4790051974198655,,0.4975970371227028,,,,,
2769,0.6248445105976526,0.4790045483003012,,0.4975970371227028,,,,,
2770,0.6248640651971754,0.4790038991807368,,0.4975970371227028,,,,,
2771,0.6248836197966984,0.4790032500611725,,0.4975970371227028,,,,,
2772,0.6249031743962212,0.4790026009416082,,0.4975970371227028,,,,,
2773,0.6249227289957442,0.4790019518220438,,0.4975970371227028,,,,,
2774,0.6249422835952672,0.4790013027024795,,0.4975970371227028,,,,,
2775,0.62496183819479,0.47900087331196123,,0.4975970371227028,,,,,
2776,0.624981392794313,0.479000443921443,,0.4975970371227028,,,,,
2777,0.6250009473938358,0.4790000145309247,,0.4975970371227028,,,,,
2778,0.6250205019933588,0.47899958514040647,,0.4975970371227028,,,,,
2779,0.6250400565928818,0.4789991557498882,,0.4975970371227028,,,,,
2780,0.6250596111924046,0.4789987263593699,,0.4975970371227028,,,,,
2781,0.6250791657919276,0.47899829696885166,,0.4975970371227028,,,,,
2782,0.6250987203914504,0.4789978675783334,,0.4975970371227028,,,,,
2783,0.6251182749909734,0.47899743818781515,,0.4975970371227028,,,,,
2784,0.6251378295904962,0.4789970087972969,,0.4975970371227028,,,,,
2785,0.6251573841900192,0.47899657940677864,,0.4975970371227028,,,,,
2786,0.6251769387895422,0.4789961500162604,,0.4975970371227028,,,,,
2787,0.625196493389065,0.47899572062574214,,0.4975970371227028,,,,,
2788,0.625216047988588,0.4789952912352239,,0.4975970371227028,,,,,
2789,0.6252356025881108,0.47899486184470563,,0.4975970371227028,,,,,
2790,0.6252551571876338,0.4789944324541874,,0.4975970371227028,,,,,
2791,0.6252747117871568,0.4789940030636691,,0.4975970371227028,,,,,
2792,0.6252942663866796,0.4789935736731509,,0.4975970371227028,,,,,
2793,0.6253138209862026,0.47899314428263257,,0.4975970371227028,,,,,
2794,0.6253333755857254,0.4789927148921143,,0.4975970371227028,,,,,
2795,0.6253529301852484,0.47899228550159606,,0.4975970371227028,,,,,
2796,0.6253724847847714,0.4789918561110778,,0.4975970371227028,,,,,
2797,0.6253920393842942,0.47899142672055955,,0.4975970371227028,,,,,
2798,0.6254115939838172,0.4789909973300413,,0.4975970371227028,,,,,
2799,0.62543114858334,0.47899079749414797,,0.4975970371227028,,,,,
2800,0.625450703182863,0.47899059765825464,,0.4975970371227028,,,,,
2801,0.625470257782386,0.4789903978223613,,0.4975970371227028,,,,,
2802,0.6254898123819088,0.47899019798646797,,0.4975970371227028,,,,,
2803,0.6255093669814318,0.47898999815057464,,0.4975970371227028,,,,,
2804,0.6255289215809546,0.4789897983146813,,0.4975970371227028,,,,,
2805,0.6255484761804776,0.47898959847878797,,0.4975970371227028,,,,,
2806,0.6255680307800006,0.47898939864289464,,0.4975970371227028,,,,,
2807,0.6255875853795234,0.4789891988070013,,0.4975970371227028,,,,,
2808,0.6256071399790464,0.47898899897110797,,0.4975970371227028,,,,,
2809,0.6256266945785692,0.47898879913521464,,0.4975970371227028,,,,,
2810,0.6256462491780922,0.4789885992993213,,0.4975970371227028,,,,,
2811,0.6256658037776152,0.47898839946342797,,0.4975970371227028,,,,,
2812,0.625685358377138,0.47898819962753464,,0.4975970371227028,,,,,
2813,0.625704912976661,0.4789879997916413,,0.4975970371227028,,,,,
2814,0.6257244675761838,0.478987799955748,,0.4975970371227028,,,,,
2815,0.6257440221757068,0.47898760011985464,,0.4975970371227028,,,,,
2816,0.6257635767752298,0.4789874002839613,,0.4975970371227028,,,,,
2817,0.6257831313747526,0.478987200448068,,0.4975970371227028,,,,,
2818,0.6258026859742756,0.47898700061217464,,0.4975970371227028,,,,,
2819,0.6258222405737984,0.4789868007762813,,0.4975970371227028,,,,,
2820,0.6258417951733214,0.478986600940388,,0.4975970371227028,,,,,
2821,0.6258613497728442,0.47898640110449464,,0.4975970371227028,,,,,
2822,0.6258809043723672,0.4789862012686013,,0.4975970371227028,,,,,
2823,0.6259004589718902,0.478986001432708,,0.4975970371227028,,,,,
2824,0.625920013571413,0.47898580159681464,,0.4975970371227028,,,,,
2825,0.625939568170936,0.4789856017609213,,0.4975970371227028,,,,,
2826,0.6259591227704588,0.4789853583925633,,0.4975970371227028,,,,,
2827,0.6259786773699818,0.4789851150242053,,0.4975970371227028,,,,,
2828,0.6259982319695048,0.4789848716558473,,0.4975970371227028,,,,,
2829,0.6260177865690276,0.4789846282874893,,0.4975970371227028,,,,,
2830,0.6260373411685506,0.4789843849191313,,0.4975970371227028,,,,,
2831,0.6260568957680734,0.4789841415507733,,0.4975970371227028,,,,,
2832,0.6260764503675964,0.4789838981824153,,0.4975970371227028,,,,,
2833,0.6260960049671194,0.4789836548140573,,0.4975970371227028,,,,,
2834,0.6261155595666422,0.4789834114456993,,0.4975970371227028,,,,,
2835,0.6261351141661652,0.4789831680773413,,0.4975970371227028,,,,,
2836,0.626154668765688,0.4789829247089833,,0.4975970371227028,,,,,
2837,0.626174223365211,0.47898268134062527,,0.4975970371227028,,,,,
2838,0.626193777964734,0.4789824379722673,,0.4975970371227028,,,,,
2839,0.6262133325642568,0.4789821946039093,,0.4975970371227028,,,,,
2840,0.6262328871637798,0.47898195123555126,,0.4975970371227028,,,,,
2841,0.6262524417633026,0.4789817078671933,,0.4975970371227028,,,,,
2842,0.6262719963628256,0.4789814644988353,,0.4975970371227028,,,,,
2843,0.6262915509623486,0.4789812211304773,,0.4975970371227028,,,,,
2844,0.6263111055618714,0.4789809777621193,,0.4975970371227028,,,,,
2845,0.6263306601613944,0.47898073439376126,,0.4975970371227028,,,,,
2846,0.6263502147609172,0.4789804910254033,,0.4975970371227028,,,,,
2847,0.6263697693604402,0.4789802476570453,,0.4975970371227028,,,,,
2848,0.6263893239599632,0.4789800946603938,,0.4975970371227028,,,,,
2849,0.626408878559486,0.4789799416637423,,0.4975970371227028,,,,,
2850,0.626428433159009,0.47897978866709084,,0.4975970371227028,,,,,
2851,0.6264479877585318,0.4789796356704394,,0.4975970371227028,,,,,
2852,0.6264675423580548,0.4789794826737879,,0.4975970371227028,,,,,
2853,0.6264870969575778,0.4789793296771364,,0.4975970371227028,,,,,
2854,0.6265066515571006,0.47897917668048495,,0.4975970371227028,,,,,
2855,0.6265262061566236,0.4789790236838335,,0.4975970371227028,,,,,
2856,0.6265457607561464,0.47897887068718203,,0.4975970371227028,,,,,
2857,0.6265653153556694,0.4789787176905305,,0.4975970371227028,,,,,
2858,0.6265848699551924,0.47897856469387906,,0.4975970371227028,,,,,
2859,0.6266044245547152,0.4789784116972276,,0.4975970371227028,,,,,
2860,0.6266239791542382,0.47897825870057614,,0.4975970371227028,,,,,
2861,0.626643533753761,0.47897810570392463,,0.4975970371227028,,,,,
2862,0.626663088353284,0.47897795270727317,,0.4975970371227028,,,,,
2863,0.626682642952807,0.4789777997106217,,0.4975970371227028,,,,,
2864,0.6267021975523298,0.47897764671397025,,0.4975970371227028,,,,,
2865,0.6267217521518528,0.47897749371731874,,0.4975970371227028,,,,,
2866,0.6267413067513756,0.4789773407206673,,0.4975970371227028,,,,,
2867,0.6267608613508986,0.4789771877240158,,0.4975970371227028,,,,,
2868,0.6267804159504214,0.47897703472736436,,0.4975970371227028,,,,,
2869,0.6267999705499444,0.47897688173071284,,0.4975970371227028,,,,,
2870,0.6268195251494674,0.4789767287340614,,0.4975970371227028,,,,,
2871,0.6268390797489902,0.4789765757374099,,0.4975970371227028,,,,,
2872,0.6268586343485132,0.47897642274075847,,0.4975970371227028,,,,,
2873,0.626878188948036,0.47897626974410695,,0.4975970371227028,,,,,
2874,0.626897743547559,0.4789761167474555,,0.4975970371227028,,,,,
2875,0.626917298147082,0.47897609151008197,,0.4975970371227028,,,,,
2876,0.6269368527466048,0.47897606627270845,,0.4975970371227028,,,,,
2877,0.6269564073461278,0.4789760410353349,,0.4975970371227028,,,,,
2878,0.6269759619456506,0.4789760157979614,,0.4975970371227028,,,,,
2879,0.6269955165451736,0.47897599056058787,,0.4975970371227028,,,,,
2880,0.6270150711446966,0.47897596532321435,,0.4975970371227028,,,,,
2881,0.6270346257442194,0.4789759400858409,,0.4975970371227028,,,,,
2882,0.6270541803437424,0.47897591484846735,,0.4975970371227028,,,,,
2883,0.6270737349432652,0.47897588961109383,,0.4975970371227028,,,,,
2884,0.6270932895427882,0.4789758643737203,,0.4975970371227028,,,,,
2885,0.6271128441423112,0.4789758391363468,,0.4975970371227028,,,,,
2886,0.627132398741834,0.47897581389897326,,0.4975970371227028,,,,,
2887,0.627151953341357,0.47897578866159973,,0.4975970371227028,,,,,
2888,0.6271715079408798,0.4789757634242262,,0.4975970371227028,,,,,
2889,0.6271910625404028,0.4789757381868527,,0.4975970371227028,,,,,
2890,0.6272106171399258,0.47897571294947916,,0.4975970371227028,,,,,
2891,0.6272301717394486,0.47897568771210564,,0.4975970371227028,,,,,
2892,0.6272497263389716,0.4789756624747321,,0.4975970371227028,,,,,
2893,0.6272692809384944,0.4789756372373586,,0.4975970371227028,,,,,
2894,0.6272888355380174,0.4789756119999851,,0.4975970371227028,,,,,
2895,0.6273083901375404,0.4789755867626116,,0.4975970371227028,,,,,
2896,0.6273279447370632,0.47897556152523807,,0.4975970371227028,,,,,
2897,0.6273474993365862,0.47897553628786455,,0.4975970371227028,,,,,
2898,0.627367053936109,0.478975511050491,,0.4975970371227028,,,,,
2899,0.627386608535632,0.4789754858131175,,0.4975970371227028,,,,,
2900,0.6274061631351548,0.47897546057574397,,0.4975970371227028,,,,,
2901,0.6274257177346778,0.47897543533837045,,0.4975970371227028,,,,,
2902,0.6274452723342008,0.4789754101009969,,0.4975970371227028,,,,,
2903,0.6274648269337236,0.4789753848636234,,0.4975970371227028,,,,,
2904,0.6274843815332466,0.4789753596262499,,0.4975970371227028,,,,,
2905,0.6275039361327694,0.47897533438887635,,0.4975970371227028,,,,,
2906,0.6275234907322924,0.4789753091515028,,0.4975970371227028,,,,,
2907,0.6275430453318154,0.47897528391412936,,0.4975970371227028,,,,,
2908,0.6275625999313382,0.47897525867675583,,0.4975970371227028,,,,,
2909,0.6275821545308612,0.4789752334393823,,0.4975970371227028,,,,,
2910,0.627601709130384,0.4789752082020088,,0.4975970371227028,,,,,
2911,0.627621263729907,0.47897518296463526,,0.4975970371227028,,,,,
2912,0.62764081832943,0.47897515772726174,,0.4975970371227028,,,,,
2913,0.6276603729289528,0.4789751324898882,,0.4975970371227028,,,,,
2914,0.6276799275284758,0.478974481402288,,0.4975970371227028,,,,,
2915,0.6276994821279986,0.4789738303146877,,0.4975970371227028,,,,,
2916,0.6277190367275216,0.4789731792270875,,0.4975970371227028,,,,,
2917,0.6277385913270446,0.4789725281394872,,0.4975970371227028,,,,,
2918,0.6277581459265674,0.478971877051887,,0.4975970371227028,,,,,
2919,0.6277777005260904,0.47897122596428676,,0.4975970371227028,,,,,
2920,0.6277972551256132,0.4789705748766865,,0.4975970371227028,,,,,
2921,0.6278168097251362,0.47896992378908626,,0.4975970371227028,,,,,
2922,0.6278363643246592,0.47896927270148604,,0.4975970371227028,,,,,
2923,0.627855918924182,0.47896862161388576,,0.4975970371227028,,,,,
2924,0.627875473523705,0.47896797052628554,,0.4975970371227028,,,,,
2925,0.6278950281232278,0.47896731943868526,,0.4975970371227028,,,,,
2926,0.6279145827227508,0.47896666835108503,,0.4975970371227028,,,,,
2927,0.6279341373222738,0.4789660172634848,,0.4975970371227028,,,,,
2928,0.6279536919217966,0.47896536617588453,,0.4975970371227028,,,,,
2929,0.6279732465213196,0.4789647150882843,,0.4975970371227028,,,,,
2930,0.6279928011208424,0.47896406400068403,,0.4975970371227028,,,,,
2931,0.6280123557203654,0.4789634129130838,,0.4975970371227028,,,,,
2932,0.6280319103198884,0.4789627618254836,,0.4975970371227028,,,,,
2933,0.6280514649194112,0.4789621107378833,,0.4975970371227028,,,,,
2934,0.6280710195189342,0.4789614596502831,,0.4975970371227028,,,,,
2935,0.628090574118457,0.47896080856268286,,0.4975970371227028,,,,,
2936,0.62811012871798,0.4789601574750826,,0.4975970371227028,,,,,
2937,0.628129683317503,0.47895950638748236,,0.4975970371227028,,,,,
2938,0.6281492379170258,0.4789588552998821,,0.4975970371227028,,,,,
2939,0.6281687925165488,0.47895820421228186,,0.4975970371227028,,,,,
2940,0.6281883471160716,0.47895755312468163,,0.4975970371227028,,,,,
2941,0.6282079017155946,0.47895690203708136,,0.4975970371227028,,,,,
2942,0.6282274563151176,0.47895625094948113,,0.4975970371227028,,,,,
2943,0.6282470109146404,0.4789555998618809,,0.4975970371227028,,,,,
2944,0.6282665655141634,0.47895494877428063,,0.4975970371227028,,,,,
2945,0.6282861201136862,0.4789542976866804,,0.4975970371227028,,,,,
2946,0.6283056747132092,0.47895364659908013,,0.4975970371227028,,,,,
2947,0.628325229312732,0.4789529955114799,,0.4975970371227028,,,,,
2948,0.628344783912255,0.478952705285101,,0.4975970371227028,,,,,
2949,0.628364338511778,0.478952415058722,,0.4975970371227028,,,,,
2950,0.6283838931113008,0.47895212483234306,,0.4975970371227028,,,,,
2951,0.6284034477108238,0.47895183460596413,,0.4975970371227028,,,,,
2952,0.6284230023103466,0.47895154437958515,,0.4975970371227028,,,,,
2953,0.6284425569098696,0.4789512541532062,,0.4975970371227028,,,,,
2954,0.6284621115093926,0.4789509639268273,,0.4975970371227028,,,,,
2955,0.6284816661089154,0.4789506737004483,,0.4975970371227028,,,,,
2956,0.6285012207084384,0.4789503834740694,,0.4975970371227028,,,,,
2957,0.6285207753079612,0.4789500932476904,,0.4975970371227028,,,,,
2958,0.6285403299074842,0.47894980302131146,,0.4975970371227028,,,,,
2959,0.6285598845070072,0.47894951279493253,,0.4975970371227028,,,,,
2960,0.62857943910653,0.47894922256855355,,0.4975970371227028,,,,,
2961,0.628598993706053,0.4789489323421746,,0.4975970371227028,,,,,
2962,0.6286185483055758,0.4789486421157957,,0.4975970371227028,,,,,
2963,0.6286381029050988,0.4789483518894167,,0.4975970371227028,,,,,
2964,0.6286576575046218,0.47894806166303777,,0.4975970371227028,,,,,
2965,0.6286772121041446,0.47894777143665884,,0.4975970371227028,,,,,
2966,0.6286967667036676,0.47894748121027986,,0.4975970371227028,,,,,
2967,0.6287163213031904,0.47894719098390093,,0.4975970371227028,,,,,
2968,0.6287358759027134,0.478946900757522,,0.4975970371227028,,,,,
2969,0.6287554305022364,0.478946610531143,,0.4975970371227028,,,,,
2970,0.6287749851017592,0.4789463203047641,,0.4975970371227028,,,,,
2971,0.6287945397012822,0.47894603007838515,,0.4975970371227028,,,,,
2972,0.628814094300805,0.47894573985200617,,0.4975970371227028,,,,,
2973,0.628833648900328,0.47894544962562724,,0.4975970371227028,,,,,
2974,0.628853203499851,0.4789451593992483,,0.4975970371227028,,,,,
2975,0.6288727580993738,0.4789448691728693,,0.4975970371227028,,,,,
2976,0.6288923126988968,0.4789445789464904,,0.4975970371227028,,,,,
2977,0.6289118672984196,0.4789442887201114,,0.4975970371227028,,,,,
2978,0.6289314218979426,0.4789439984937325,,0.4975970371227028,,,,,
2979,0.6289509764974655,0.47894370826735355,,0.4975970371227028,,,,,
2980,0.6289705310969884,0.47894341804097457,,0.4975970371227028,,,,,
2981,0.6289900856965114,0.47894312781459564,,0.4975970371227028,,,,,
2982,0.6290096402960342,0.4789428375882167,,0.4975970371227028,,,,,
2983,0.6290291948955572,0.4789425473618377,,0.4975970371227028,,,,,
2984,0.62904874949508,0.4789422571354588,,0.4975970371227028,,,,,
2985,0.629068304094603,0.47894208912203784,,0.4975970371227028,,,,,
2986,0.629087858694126,0.4789419211086169,,0.4975970371227028,,,,,
2987,0.6291074132936488,0.47894175309519593,,0.4975970371227028,,,,,
2988,0.6291269678931718,0.4789415850817749,,0.4975970371227028,,,,,
2989,0.6291465224926946,0.47894141706835397,,0.4975970371227028,,,,,
2990,0.6291660770922176,0.478941249054933,,0.4975970371227028,,,,,
2991,0.6291856316917406,0.47894108104151206,,0.4975970371227028,,,,,
2992,0.6292051862912634,0.4789409130280911,,0.4975970371227028,,,,,
2993,0.6292247408907864,0.4789407450146701,,0.4975970371227028,,,,,
2994,0.6292442954903092,0.47894057700124915,,0.4975970371227028,,,,,
2995,0.6292638500898322,0.4789404089878282,,0.4975970371227028,,,,,
2996,0.6292834046893552,0.47894024097440724,,0.4975970371227028,,,,,
2997,0.629302959288878,0.4789400729609863,,0.4975970371227028,,,,,
2998,0.629322513888401,0.47893990494756533,,0.4975970371227028,,,,,
2999,0.6293420684879238,0.4789397369341444,,0.4975970371227028,,,,,
3000,0.6293616230874468,0.47893956892072337,,0.4975970371227028,,,,,
3001,0.6293811776869698,0.4789394009073024,,0.4975970371227028,,,,,
3002,0.6294007322864926,0.47893923289388146,,0.4975970371227028,,,,,
3003,0.6294202868860156,0.4789390648804605,,0.4975970371227028,,,,,
3004,0.6294398414855384,0.47893889686703955,,0.4975970371227028,,,,,
3005,0.6294593960850614,0.47893872885361854,,0.4975970371227028,,,,,
3006,0.6294789506845844,0.4789385608401976,,0.4975970371227028,,,,,
3007,0.6294985052841072,0.47893839282677664,,0.4975970371227028,,,,,
3008,0.6295180598836302,0.4789382248133557,,0.4975970371227028,,,,,
3009,0.629537614483153,0.47893771321459133,,0.4975970371227028,,,,,
3010,0.629557169082676,0.478937201615827,,0.4975970371227028,,,,,
3011,0.629576723682199,0.4789366900170626,,0.4975970371227028,,,,,
3012,0.6295962782817218,0.4789361784182983,,0.4975970371227028,,,,,
3013,0.6296158328812448,0.4789356668195339,,0.4975970371227028,,,,,
3014,0.6296353874807676,0.47893515522076957,,0.4975970371227028,,,,,
3015,0.6296549420802906,0.4789346436220052,,0.4975970371227028,,,,,
3016,0.6296744966798136,0.47893413202324087,,0.4975970371227028,,,,,
3017,0.6296940512793364,0.4789336204244765,,0.4975970371227028,,,,,
3018,0.6297136058788594,0.47893310882571216,,0.4975970371227028,,,,,
3019,0.6297331604783822,0.4789325972269478,,0.4975970371227028,,,,,
3020,0.6297527150779052,0.4789320856281834,,0.4975970371227028,,,,,
3021,0.6297722696774282,0.47893157402941905,,0.4975970371227028,,,,,
3022,0.629791824276951,0.4789310624306547,,0.4975970371227028,,,,,
3023,0.629811378876474,0.47893055083189034,,0.4975970371227028,,,,,
3024,0.6298309334759968,0.478930039233126,,0.4975970371227028,,,,,
3025,0.6298504880755198,0.47892952763436164,,0.4975970371227028,,,,,
3026,0.6298700426750427,0.4789290160355973,,0.4975970371227028,,,,,
3027,0.6298895972745656,0.47892850443683294,,0.4975970371227028,,,,,
3028,0.6299091518740886,0.4789279928380686,,0.4975970371227028,,,,,
3029,0.6299287064736114,0.47892748123930423,,0.4975970371227028,,,,,
3030,0.6299482610731344,0.4789269696405399,,0.4975970371227028,,,,,
3031,0.6299678156726572,0.47892658452126546,,0.4975970371227028,,,,,
3032,0.6299873702721802,0.478926199401991,,0.4975970371227028,,,,,
3033,0.6300069248717032,0.4789258142827166,,0.4975970371227028,,,,,
3034,0.630026479471226,0.47892542916344216,,0.4975970371227028,,,,,
3035,0.630046034070749,0.4789250440441677,,0.4975970371227028,,,,,
3036,0.6300655886702718,0.4789246589248933,,0.4975970371227028,,,,,
3037,0.6300851432697948,0.4789242738056188,,0.4975970371227028,,,,,
3038,0.6301046978693178,0.4789238886863444,,0.4975970371227028,,,,,
3039,0.6301242524688406,0.47892350356707,,0.4975970371227028,,,,,
3040,0.6301438070683636,0.4789231184477955,,0.4975970371227028,,,,,
3041,0.6301633616678864,0.4789227333285211,,0.4975970371227028,,,,,
3042,0.6301829162674094,0.4789223482092467,,0.4975970371227028,,,,,
3043,0.6302024708669324,0.4789219630899722,,0.4975970371227028,,,,,
3044,0.6302220254664552,0.4789215779706978,,0.4975970371227028,,,,,
3045,0.6302415800659782,0.47892119285142337,,0.4975970371227028,,,,,
3046,0.630261134665501,0.4789208077321489,,0.4975970371227028,,,,,
3047,0.630280689265024,0.4789204226128745,,0.4975970371227028,,,,,
3048,0.630300243864547,0.4789200374936,,0.4975970371227028,,,,,
3049,0.6303197984640698,0.4789196523743256,,0.4975970371227028,,,,,
3050,0.6303393530635928,0.4789192672550512,,0.4975970371227028,,,,,
3051,0.6303589076631156,0.4789188821357767,,0.4975970371227028,,,,,
3052,0.6303784622626386,0.4789184970165023,,0.4975970371227028,,,,,
3053,0.6303980168621616,0.4789180105871459,,0.4975970371227028,,,,,
3054,0.6304175714616844,0.4789175241577895,,0.4975970371227028,,,,,
3055,0.6304371260612074,0.4789170377284331,,0.4975970371227028,,,,,
3056,0.6304566806607302,0.4789165512990767,,0.4975970371227028,,,,,
3057,0.6304762352602532,0.47891606486972027,,0.4975970371227028,,,,,
3058,0.6304957898597761,0.47891557844036386,,0.4975970371227028,,,,,
3059,0.630515344459299,0.47891509201100746,,0.4975970371227028,,,,,
3060,0.630534899058822,0.47891460558165105,,0.4975970371227028,,,,,
3061,0.6305544536583448,0.47891411915229465,,0.4975970371227028,,,,,
3062,0.6305740082578678,0.47891363272293824,,0.4975970371227028,,,,,
3063,0.6305935628573907,0.47891314629358184,,0.4975970371227028,,,,,
3064,0.6306131174569136,0.47891265986422543,,0.4975970371227028,,,,,
3065,0.6306326720564366,0.478912173434869,,0.4975970371227028,,,,,
3066,0.6306522266559594,0.4789116870055126,,0.4975970371227028,,,,,
3067,0.6306717812554824,0.4789112005761562,,0.4975970371227028,,,,,
3068,0.6306913358550053,0.4789107141467998,,0.4975970371227028,,,,,
3069,0.6307108904545282,0.4789102277174434,,0.4975970371227028,,,,,
3070,0.6307304450540512,0.478909741288087,,0.4975970371227028,,,,,
3071,0.630749999653574,0.4789092548587306,,0.4975970371227028,,,,,
3072,0.630769554253097,0.4789087684293742,,0.4975970371227028,,,,,
3073,0.6307891088526199,0.4789082820000178,,0.4975970371227028,,,,,
3074,0.6308086634521428,0.4789077955706614,,0.4975970371227028,,,,,
3075,0.6308282180516658,0.47890745502762877,,0.4975970371227028,,,,,
3076,0.6308477726511886,0.4789071144845961,,0.4975970371227028,,,,,
3077,0.6308673272507116,0.4789067739415635,,0.4975970371227028,,,,,
3078,0.6308868818502344,0.4789064333985309,,0.4975970371227028,,,,,
3079,0.6309064364497574,0.47890609285549823,,0.4975970371227028,,,,,
3080,0.6309259910492804,0.4789057523124656,,0.4975970371227028,,,,,
3081,0.6309455456488032,0.47890541176943296,,0.4975970371227028,,,,,
3082,0.6309651002483262,0.47890507122640036,,0.4975970371227028,,,,,
3083,0.630984654847849,0.47890473068336775,,0.4975970371227028,,,,,
3084,0.631004209447372,0.4789043901403351,,0.4975970371227028,,,,,
3085,0.631023764046895,0.4789040495973025,,0.4975970371227028,,,,,
3086,0.6310433186464178,0.4789037090542699,,0.4975970371227028,,,,,
3087,0.6310628732459408,0.4789033685112372,,0.4975970371227028,,,,,
3088,0.6310824278454636,0.4789030279682046,,0.4975970371227028,,,,,
